147870	 +1691764019.08000612258911133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0988	 +0.3508	 +0.3560	 +0.0000
147871	 +1691764019.09637093544006348	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0763	 +0.3606	 +0.2396	 +0.0000
147872	 +1691764019.11277699470520020	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0649	 +0.3753	 +0.1806	 +0.0000
147873	 +1691764019.12815690040588379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0416	 +0.3741	 +0.0746	 +0.0000
147874	 +1691764019.14448499679565430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0269	 +0.3818	 +0.0199	 +0.0000
147875	 +1691764019.16087102890014648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9977	 +0.4047	 -0.0813	 +0.0000
147876	 +1691764019.17623901367187500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9762	 +0.3853	 -0.1859	 +0.0000
147877	 +1691764019.19261908531188965	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9710	 +0.3820	 -0.2395	 +0.0000
147878	 +1691764019.20904207229614258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9572	 +0.3710	 -0.3432	 +0.0000
147879	 +1691764019.22548604011535645	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9426	 +0.3493	 -0.3977	 +0.0000
147880	 +1691764019.24199295043945312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9117	 +0.3561	 -0.4939	 +0.0000
147881	 +1691764019.25734710693359375	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8988	 +0.3720	 -0.5839	 +0.0000
147882	 +1691764019.27370190620422363	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8925	 +0.3635	 -0.6240	 +0.0000
147883	 +1691764019.28904891014099121	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8776	 +0.3712	 -0.7086	 +0.0000
147884	 +1691764019.30541300773620605	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8571	 +0.3534	 -0.7964	 +0.0000
147885	 +1691764019.32174396514892578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8477	 +0.3312	 -0.8459	 +0.0000
147886	 +1691764019.33715200424194336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8382	 +0.3114	 -0.9453	 +0.0000
147887	 +1691764019.35360288619995117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8328	 +0.2967	 -0.9983	 +0.0000
147888	 +1691764019.37002897262573242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8227	 +0.2622	 -1.1082	 +0.0000
147889	 +1691764019.38637900352478027	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8094	 +0.2731	 -1.2177	 +0.0000
147890	 +1691764019.40280699729919434	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8061	 +0.2658	 -1.2698	 +0.0000
147891	 +1691764019.41822195053100586	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8010	 +0.2386	 -1.3640	 +0.0000
147892	 +1691764019.43465399742126465	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8004	 +0.2329	 -1.4111	 +0.0000
147893	 +1691764019.45100688934326172	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.7997	 +0.1819	 -1.4915	 +0.0000
147894	 +1691764019.46735906600952148	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8010	 +0.1334	 -1.5613	 +0.0000
147895	 +1691764019.48370409011840820	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8025	 +0.1263	 -1.5948	 +0.0000
147896	 +1691764019.49908089637756348	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8058	 +0.0751	 -1.6625	 +0.0000
147897	 +1691764019.51541996002197266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8075	 +0.0269	 -1.7347	 +0.0000
147898	 +1691764019.53180193901062012	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8130	 +0.0164	 -1.7741	 +0.0000
147899	 +1691764019.54715895652770996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8197	 -0.0267	 -1.8568	 +0.0000
147900	 +1691764019.56350207328796387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8216	 -0.0466	 -1.9009	 +0.0000
147901	 +1691764019.57991409301757812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8239	 -0.0389	 -1.9873	 +0.0000
147902	 +1691764019.59531497955322266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8279	 -0.0956	 -2.0649	 +0.0000
147903	 +1691764019.61175394058227539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8347	 -0.1160	 -2.1022	 +0.0000
147904	 +1691764019.62715792655944824	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8474	 -0.1519	 -2.1586	 +0.0000
147905	 +1691764019.64356994628906250	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8534	 -0.1997	 -2.1847	 +0.0000
147906	 +1691764019.65991401672363281	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8697	 -0.2361	 -2.2198	 +0.0000
147907	 +1691764019.67529892921447754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8816	 -0.2724	 -2.2476	 +0.0000
147908	 +1691764019.69164896011352539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8879	 -0.3030	 -2.2605	 +0.0000
147909	 +1691764019.70704793930053711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9018	 -0.3517	 -2.2868	 +0.0000
147910	 +1691764019.72337794303894043	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9107	 -0.3971	 -2.3016	 +0.0000
147911	 +1691764019.73982691764831543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9308	 -0.4603	 -2.3325	 +0.0000
147912	 +1691764019.75520300865173340	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9493	 -0.5071	 -2.3712	 +0.0000
147913	 +1691764019.77162408828735352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9550	 -0.5285	 -2.3887	 +0.0000
147914	 +1691764019.78703904151916504	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9647	 -0.5810	 -2.4272	 +0.0000
147915	 +1691764019.80336809158325195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9699	 -0.6040	 -2.4346	 +0.0000
147916	 +1691764019.81970214843750000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9909	 -0.6357	 -2.4526	 +0.0000
147917	 +1691764019.83509397506713867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0097	 -0.6691	 -2.4411	 +0.0000
147918	 +1691764019.85151386260986328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0195	 -0.6778	 -2.4458	 +0.0000
147919	 +1691764019.86790800094604492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0332	 -0.7170	 -2.4260	 +0.0000
147920	 +1691764019.88328003883361816	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0400	 -0.7393	 -2.4212	 +0.0000
147921	 +1691764019.89965105056762695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0488	 -0.7652	 -2.3939	 +0.0000
147922	 +1691764019.91501188278198242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0672	 -0.7979	 -2.3632	 +0.0000
147923	 +1691764019.93133592605590820	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0798	 -0.8153	 -2.3581	 +0.0000
147924	 +1691764019.94776391983032227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0984	 -0.8376	 -2.3309	 +0.0000
147925	 +1691764019.96312308311462402	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1042	 -0.8577	 -2.3266	 +0.0000
147926	 +1691764019.97948002815246582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1038	 -0.8578	 -2.3075	 +0.0000
147927	 +1691764019.99587392807006836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1055	 -0.8477	 -2.2893	 +0.0000
147928	 +1691764020.01135492324829102	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1092	 -0.8519	 -2.2803	 +0.0000
147929	 +1691764020.02767610549926758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1203	 -0.8628	 -2.2460	 +0.0000
147930	 +1691764020.04306793212890625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1257	 -0.8722	 -2.2282	 +0.0000
147931	 +1691764020.05938196182250977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1334	 -0.9048	 -2.1722	 +0.0000
147932	 +1691764020.07575798034667969	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1344	 -0.8925	 -2.1120	 +0.0000
147933	 +1691764020.09108591079711914	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1335	 -0.8883	 -2.0692	 +0.0000
147934	 +1691764020.10743498802185059	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1403	 -0.8864	 -1.9951	 +0.0000
147935	 +1691764020.12378001213073730	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1448	 -0.8825	 -1.9484	 +0.0000
147936	 +1691764020.13933110237121582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1512	 -0.8717	 -1.8683	 +0.0000
147937	 +1691764020.15572500228881836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1563	 -0.8661	 -1.7898	 +0.0000
147938	 +1691764020.17116808891296387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1544	 -0.8532	 -1.7455	 +0.0000
147939	 +1691764020.18745803833007812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1502	 -0.8414	 -1.6708	 +0.0000
147940	 +1691764020.20378708839416504	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1496	 -0.8422	 -1.6299	 +0.0000
147941	 +1691764020.21913003921508789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1529	 -0.8708	 -1.5556	 +0.0000
147942	 +1691764020.23551201820373535	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1522	 -0.8976	 -1.4738	 +0.0000
147943	 +1691764020.25187587738037109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1514	 -0.8378	 -1.4437	 +0.0000
147944	 +1691764020.26731204986572266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1424	 -0.6964	 -1.3703	 +0.0000
147945	 +1691764020.28370809555053711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1341	 -0.6833	 -1.3406	 +0.0000
147946	 +1691764020.29910802841186523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1022	 -0.5971	 -1.1971	 +0.0000
147947	 +1691764020.31863903999328613	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1020	 -0.5421	 -1.1609	 +0.0000
147948	 +1691764020.33500909805297852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1040	 -0.5363	 -1.1217	 +0.0000
147949	 +1691764020.35141301155090332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.1000	 -0.5435	 -1.0760	 +0.0000
147950	 +1691764020.36782097816467285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0780	 -0.4865	 -0.9762	 +0.0000
147951	 +1691764020.38322591781616211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0674	 -0.4438	 -0.9159	 +0.0000
147952	 +1691764020.39959192276000977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0603	 -0.4218	 -0.7830	 +0.0000
147953	 +1691764020.41594696044921875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0636	 -0.3723	 -0.6374	 +0.0000
147954	 +1691764020.43132901191711426	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0660	 -0.3434	 -0.5577	 +0.0000
147955	 +1691764020.44769001007080078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0622	 -0.3046	 -0.4090	 +0.0000
147956	 +1691764020.46308493614196777	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0603	 -0.2828	 -0.3349	 +0.0000
147957	 +1691764020.47943401336669922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0667	 -0.2251	 -0.1988	 +0.0000
147958	 +1691764020.49587488174438477	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0680	 -0.1429	 -0.0748	 +0.0000
147959	 +1691764020.51126813888549805	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0524	 -0.1020	 -0.0194	 +0.0000
147960	 +1691764020.52765297889709473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0218	 -0.0475	 +0.0849	 +0.0000
147961	 +1691764020.54304003715515137	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0202	 -0.0286	 +0.1348	 +0.0000
147962	 +1691764020.55937194824218750	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0201	 +0.0263	 +0.2328	 +0.0000
147963	 +1691764020.57577204704284668	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.0070	 +0.0742	 +0.2844	 +0.0000
147964	 +1691764020.59116506576538086	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9676	 +0.1652	 +0.3887	 +0.0000
147965	 +1691764020.60752606391906738	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9359	 +0.2824	 +0.5067	 +0.0000
147966	 +1691764020.62388801574707031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9236	 +0.3553	 +0.5631	 +0.0000
147967	 +1691764020.63928413391113281	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9076	 +0.4053	 +0.6936	 +0.0000
147968	 +1691764020.65559291839599609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9089	 +0.4137	 +0.8264	 +0.0000
147969	 +1691764020.67104601860046387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.9057	 +0.4433	 +0.8978	 +0.0000
147970	 +1691764020.68738794326782227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8954	 +0.4262	 +1.0351	 +0.0000
147971	 +1691764020.70381307601928711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8914	 +0.4229	 +1.1088	 +0.0000
147972	 +1691764020.71919012069702148	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8920	 +0.4977	 +1.2556	 +0.0000
147973	 +1691764020.73557496070861816	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8950	 +0.4888	 +1.3928	 +0.0000
147974	 +1691764020.75201106071472168	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8904	 +0.4976	 +1.4627	 +0.0000
147975	 +1691764020.76835608482360840	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8702	 +0.5320	 +1.5761	 +0.0000
147976	 +1691764020.78470396995544434	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8605	 +0.5183	 +1.6346	 +0.0000
147977	 +1691764020.80012106895446777	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8564	 +0.5325	 +1.7224	 +0.0000
147978	 +1691764020.81649494171142578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8503	 +0.6018	 +1.8017	 +0.0000
147979	 +1691764020.83288693428039551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8390	 +0.5961	 +1.8437	 +0.0000
147980	 +1691764020.84845304489135742	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8313	 +0.6276	 +1.9090	 +0.0000
147981	 +1691764020.86484003067016602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8312	 +0.6409	 +1.9511	 +0.0000
147982	 +1691764020.88023614883422852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +81.8268	 +0.6103	 +2.0300	 +0.0000
